2579,8.4,359913.595,-3252.59,0.37
episode,avg_pods,avg_latency,reward,execution_time
2580,7.56,2027046.7749,-2784.85,1.01
episode,avg_pods,avg_latency,reward,execution_time
2581,10.16,151938.3698,-3500.91,3.91
episode,avg_pods,avg_latency,reward,execution_time
2582,11.84,623.3229,-3258.14,0.27
episode,avg_pods,avg_latency,reward,execution_time
2583,8.64,1045.2063,-2751.45,0.21
episode,avg_pods,avg_latency,reward,execution_time
2584,9.8,37643.6926,-3500.23,0.21
episode,avg_pods,avg_latency,reward,execution_time
2585,11.76,2569.0836,-3783.57,0.24
episode,avg_pods,avg_latency,reward,execution_time
2586,9.04,2.6845,-3033.08,1.3
episode,avg_pods,avg_latency,reward,execution_time
2587,10.96,848419.4183,-3803.21,0.28
episode,avg_pods,avg_latency,reward,execution_time
2588,7.64,1285.3819,-3258.43,0.44
episode,avg_pods,avg_latency,reward,execution_time
2589,9.64,380.6227,-3008.02,0.26
episode,avg_pods,avg_latency,reward,execution_time
2590,7.84,472775.2281,-2759.86,0.29
episode,avg_pods,avg_latency,reward,execution_time
2591,10.84,335823.6712,-4005.32,1.37
episode,avg_pods,avg_latency,reward,execution_time
2592,7.12,3.1056,-4272.67,0.28
episode,avg_pods,avg_latency,reward,execution_time
2593,10.16,752.6759,-3784.78,0.33
episode,avg_pods,avg_latency,reward,execution_time
2594,9.76,19.201,-3529.32,0.25
episode,avg_pods,avg_latency,reward,execution_time
2595,9.44,12.4384,-3559.97,0.22
episode,avg_pods,avg_latency,reward,execution_time
2596,8.28,1076654.0789,-3252.7,1.4
episode,avg_pods,avg_latency,reward,execution_time
2597,7.08,0.6485,-2501.52,0.25
episode,avg_pods,avg_latency,reward,execution_time
2598,9.12,8.9662,-2723.86,0.3
episode,avg_pods,avg_latency,reward,execution_time
2599,7.64,841349.9866,-3001.87,0.25
episode,avg_pods,avg_latency,reward,execution_time
2600,6.88,33923.5998,-3317.76,0.26
episode,avg_pods,avg_latency,reward,execution_time
2601,9.12,714427.8855,-2828.63,1.42
episode,avg_pods,avg_latency,reward,execution_time
2602,11.96,2573.6085,-2440.82,0.22
episode,avg_pods,avg_latency,reward,execution_time
2603,9.32,67860.2408,-3529.36,0.25
episode,avg_pods,avg_latency,reward,execution_time
2604,11.04,16.6045,-3500.21,0.21
episode,avg_pods,avg_latency,reward,execution_time
2605,8.64,359686.9198,-3767.93,0.25
episode,avg_pods,avg_latency,reward,execution_time
2606,7.68,81.5863,-3094.8,0.28
episode,avg_pods,avg_latency,reward,execution_time
2607,8.4,32257.3321,-2970.14,1.43
episode,avg_pods,avg_latency,reward,execution_time
2608,5.88,29.9079,-3251.62,0.28
episode,avg_pods,avg_latency,reward,execution_time
2609,9.0,6.066,-2358.19,0.27
episode,avg_pods,avg_latency,reward,execution_time
2610,8.68,360242.6094,-4001.21,0.23
episode,avg_pods,avg_latency,reward,execution_time
2611,9.0,79501.9515,-3501.82,0.23
episode,avg_pods,avg_latency,reward,execution_time
2612,9.64,360083.9366,-2502.12,1.45
episode,avg_pods,avg_latency,reward,execution_time
2613,8.0,77.0272,-3000.65,0.25
episode,avg_pods,avg_latency,reward,execution_time
2614,5.64,4.0566,-3343.64,0.23
episode,avg_pods,avg_latency,reward,execution_time
2615,8.4,67849.8514,-3529.8,0.24
episode,avg_pods,avg_latency,reward,execution_time
2616,6.68,719700.2019,-2933.92,0.25
episode,avg_pods,avg_latency,reward,execution_time
2617,11.28,343133.6298,-3310.47,2.81
episode,avg_pods,avg_latency,reward,execution_time
2618,9.2,59032.427,-1278.84,0.37
episode,avg_pods,avg_latency,reward,execution_time
2619,8.92,382731.9042,-3009.76,0.27
episode,avg_pods,avg_latency,reward,execution_time
2620,8.2,720041.3099,-3750.97,0.25
episode,avg_pods,avg_latency,reward,execution_time
2621,6.56,359845.8215,-4258.35,0.35
episode,avg_pods,avg_latency,reward,execution_time
2622,6.32,32.3502,-3505.57,1.44
episode,avg_pods,avg_latency,reward,execution_time
2623,5.52,359863.5656,-2750.29,0.27
episode,avg_pods,avg_latency,reward,execution_time
2624,6.92,5.8466,-2032.08,0.27
episode,avg_pods,avg_latency,reward,execution_time
2625,8.48,119959.1156,-3503.08,0.23
episode,avg_pods,avg_latency,reward,execution_time
2626,13.52,0.1024,-4750.83,0.3
episode,avg_pods,avg_latency,reward,execution_time
2627,9.44,186898.1312,-3783.45,1.56
episode,avg_pods,avg_latency,reward,execution_time
2628,7.28,118949.1053,-2840.85,0.27
episode,avg_pods,avg_latency,reward,execution_time
2629,11.08,64773.7939,-3500.31,0.24
episode,avg_pods,avg_latency,reward,execution_time
2630,9.08,381.2391,-2535.3,0.21
episode,avg_pods,avg_latency,reward,execution_time
2631,9.4,622.8011,-2751.63,0.29
episode,avg_pods,avg_latency,reward,execution_time
2632,12.64,2683.8641,-3251.04,1.45
episode,avg_pods,avg_latency,reward,execution_time
2633,8.0,4.1823,-2300.29,0.28
episode,avg_pods,avg_latency,reward,execution_time
2634,8.76,76.8802,-3268.46,0.25
episode,avg_pods,avg_latency,reward,execution_time
2635,10.36,425.2678,-2836.77,0.24
episode,avg_pods,avg_latency,reward,execution_time
2636,10.52,3865.7826,-3500.27,0.23
episode,avg_pods,avg_latency,reward,execution_time
2637,7.8,71375.2478,-3008.82,1.42
episode,avg_pods,avg_latency,reward,execution_time
2638,10.76,0.5598,-3008.18,0.25
episode,avg_pods,avg_latency,reward,execution_time
2639,7.64,11.7891,-4121.79,0.29
episode,avg_pods,avg_latency,reward,execution_time
2640,8.32,5513.2044,-3001.34,0.29
episode,avg_pods,avg_latency,reward,execution_time
2641,9.36,623.3884,-3758.36,0.3
episode,avg_pods,avg_latency,reward,execution_time
2642,9.68,459.2492,-3001.37,1.56
episode,avg_pods,avg_latency,reward,execution_time
2643,6.84,0.4144,-3260.04,0.26
episode,avg_pods,avg_latency,reward,execution_time
2644,7.56,733401.4643,-4250.14,0.29
episode,avg_pods,avg_latency,reward,execution_time
2645,8.92,680139.3153,-3638.2,0.25
episode,avg_pods,avg_latency,reward,execution_time
2646,7.52,31.1198,-2285.4,0.25
episode,avg_pods,avg_latency,reward,execution_time
2647,5.6,2.1792,-3290.27,0.23
episode,avg_pods,avg_latency,reward,execution_time
2648,6.44,795812.6606,-3889.28,0.24
episode,avg_pods,avg_latency,reward,execution_time
2649,8.68,0.4755,-2761.01,0.21
episode,avg_pods,avg_latency,reward,execution_time
2650,7.96,0.0896,-2751.96,0.31
episode,avg_pods,avg_latency,reward,execution_time
2651,7.88,768778.427,-2343.27,0.24
episode,avg_pods,avg_latency,reward,execution_time
2652,9.12,382.3659,-2252.48,0.24
episode,avg_pods,avg_latency,reward,execution_time
2653,7.44,2799.4679,-3500.45,1.65
episode,avg_pods,avg_latency,reward,execution_time
2654,10.12,440.7699,-3000.18,0.27
episode,avg_pods,avg_latency,reward,execution_time
2655,8.56,355401.5089,-4550.68,0.25
episode,avg_pods,avg_latency,reward,execution_time
2656,10.48,338516.4843,-3254.47,0.27
episode,avg_pods,avg_latency,reward,execution_time
2657,8.76,122607.1588,-2314.22,0.26
episode,avg_pods,avg_latency,reward,execution_time
2658,10.12,120137.7514,-2760.79,1.48
episode,avg_pods,avg_latency,reward,execution_time
2659,6.6,2706.7932,-3789.41,0.25
episode,avg_pods,avg_latency,reward,execution_time
2660,7.24,503393.9528,-1808.88,0.23
episode,avg_pods,avg_latency,reward,execution_time
2661,9.84,961258.5675,-3506.45,0.26
episode,avg_pods,avg_latency,reward,execution_time
2662,5.8,1079855.2663,-4001.45,0.25
episode,avg_pods,avg_latency,reward,execution_time
2663,8.96,2949.9467,-3000.22,1.46
episode,avg_pods,avg_latency,reward,execution_time
2664,8.4,1006.1634,-3500.64,0.32
episode,avg_pods,avg_latency,reward,execution_time
2665,8.76,2703.9132,-2502.51,0.27
episode,avg_pods,avg_latency,reward,execution_time
2666,8.52,361205.5707,-1816.37,0.24
episode,avg_pods,avg_latency,reward,execution_time
2667,9.96,671455.9829,-3756.14,0.25
episode,avg_pods,avg_latency,reward,execution_time
2668,6.24,60.9062,-3255.71,1.6
episode,avg_pods,avg_latency,reward,execution_time
2669,11.6,1.341,-2283.34,0.25
episode,avg_pods,avg_latency,reward,execution_time
2670,9.32,335726.6902,-1502.96,0.24
episode,avg_pods,avg_latency,reward,execution_time
2671,7.6,357256.1641,-3003.48,0.24
episode,avg_pods,avg_latency,reward,execution_time
2672,6.48,749094.3082,-3120.7,0.31
episode,avg_pods,avg_latency,reward,execution_time
2673,8.16,10.1774,-3004.09,1.53
episode,avg_pods,avg_latency,reward,execution_time
2674,7.32,426030.5582,-3001.52,0.28
episode,avg_pods,avg_latency,reward,execution_time
2675,9.44,3.5836,-3081.99,0.27
episode,avg_pods,avg_latency,reward,execution_time
2676,11.04,1800506.8165,-3756.23,0.28
episode,avg_pods,avg_latency,reward,execution_time
2677,9.68,425624.6866,-2809.37,0.26
episode,avg_pods,avg_latency,reward,execution_time
2678,5.64,112412.2693,-4291.94,1.59
episode,avg_pods,avg_latency,reward,execution_time
2679,4.68,338793.4915,-3250.41,0.28
episode,avg_pods,avg_latency,reward,execution_time
2680,8.12,679395.7663,-3501.4,0.23
episode,avg_pods,avg_latency,reward,execution_time
2681,8.6,3.1496,-3075.56,0.28
episode,avg_pods,avg_latency,reward,execution_time
2682,7.64,0.0117,-2750.18,0.26
episode,avg_pods,avg_latency,reward,execution_time
2683,9.56,6.567,-2541.91,1.45
episode,avg_pods,avg_latency,reward,execution_time
2684,6.12,356895.9942,-3250.55,0.28
episode,avg_pods,avg_latency,reward,execution_time
2685,8.08,679109.3493,-4000.31,0.32
episode,avg_pods,avg_latency,reward,execution_time
2686,7.48,68630.586,-2251.32,0.28
episode,avg_pods,avg_latency,reward,execution_time
2687,10.48,924.1636,-2688.71,0.23
episode,avg_pods,avg_latency,reward,execution_time
2688,8.0,337270.1989,-1761.89,0.25
episode,avg_pods,avg_latency,reward,execution_time
2689,11.0,354258.6894,-2264.46,0.27
episode,avg_pods,avg_latency,reward,execution_time
2690,9.32,2686.8818,-3076.59,0.32
episode,avg_pods,avg_latency,reward,execution_time
2691,7.68,56491.7695,-3440.37,0.26
episode,avg_pods,avg_latency,reward,execution_time
2692,7.68,192.9824,-3934.21,0.29
episode,avg_pods,avg_latency,reward,execution_time
2693,10.16,4099.6141,-3136.92,0.25
episode,avg_pods,avg_latency,reward,execution_time
2694,8.64,719435.3909,-3500.22,1.41
episode,avg_pods,avg_latency,reward,execution_time
2695,8.48,0.5581,-1753.31,0.25
episode,avg_pods,avg_latency,reward,execution_time
2696,7.76,722379.3455,-3507.37,0.22
episode,avg_pods,avg_latency,reward,execution_time
2697,8.52,119704.5325,-2764.19,0.25
episode,avg_pods,avg_latency,reward,execution_time
2698,10.92,65950.9937,-2751.12,0.24
episode,avg_pods,avg_latency,reward,execution_time
2699,8.76,12.4079,-2090.2,1.43
episode,avg_pods,avg_latency,reward,execution_time
2700,7.84,355291.4965,-2309.31,0.24
episode,avg_pods,avg_latency,reward,execution_time
2701,7.96,120.7341,-1752.94,0.24
episode,avg_pods,avg_latency,reward,execution_time
2702,10.52,2568.868,-2768.41,0.26
episode,avg_pods,avg_latency,reward,execution_time
2703,6.92,383511.611,-3529.1,0.23
episode,avg_pods,avg_latency,reward,execution_time
2704,10.24,1799260.9569,-3256.86,1.42
episode,avg_pods,avg_latency,reward,execution_time
2705,8.52,8798.6419,-2505.91,0.25
episode,avg_pods,avg_latency,reward,execution_time
2706,10.52,379.9598,-2503.68,0.28
episode,avg_pods,avg_latency,reward,execution_time
2707,8.44,10.7866,-2269.44,0.22
episode,avg_pods,avg_latency,reward,execution_time
2708,11.84,6.1801,-1516.36,0.24
episode,avg_pods,avg_latency,reward,execution_time
2709,8.52,69349.1382,-2250.49,1.47
episode,avg_pods,avg_latency,reward,execution_time
2710,7.12,716532.9134,-1925.46,0.25
episode,avg_pods,avg_latency,reward,execution_time
2711,9.72,183413.4828,-3004.79,0.24
episode,avg_pods,avg_latency,reward,execution_time
2712,8.0,2.3424,-2291.19,0.26
episode,avg_pods,avg_latency,reward,execution_time
2713,9.04,477278.0764,-4504.05,0.27
episode,avg_pods,avg_latency,reward,execution_time
2714,6.2,2959.0866,-3252.16,1.49
episode,avg_pods,avg_latency,reward,execution_time
2715,9.8,33393.7573,-2569.92,0.25
episode,avg_pods,avg_latency,reward,execution_time
2716,7.72,0.5092,-3507.5,0.26
episode,avg_pods,avg_latency,reward,execution_time
2717,8.0,114730.4307,-3751.83,0.31
episode,avg_pods,avg_latency,reward,execution_time
2718,6.44,96746.5484,-3941.62,0.23
episode,avg_pods,avg_latency,reward,execution_time
2719,11.08,120017.0264,-3077.54,1.5
episode,avg_pods,avg_latency,reward,execution_time
2720,8.36,16617.5024,-2504.99,0.25
episode,avg_pods,avg_latency,reward,execution_time
2721,8.68,240.9564,-3500.48,0.27
episode,avg_pods,avg_latency,reward,execution_time
2722,7.52,312.5546,-3051.78,0.22
episode,avg_pods,avg_latency,reward,execution_time
2723,9.68,32237.5403,-4018.71,0.25
episode,avg_pods,avg_latency,reward,execution_time
2724,10.68,19.7692,-3250.16,1.58
episode,avg_pods,avg_latency,reward,execution_time
2725,8.56,22.6209,-3876.98,0.29
episode,avg_pods,avg_latency,reward,execution_time
2726,10.36,81254.725,-3751.11,0.29
episode,avg_pods,avg_latency,reward,execution_time
2727,10.04,193271.6514,-2764.75,0.26
episode,avg_pods,avg_latency,reward,execution_time
2728,6.76,1371396.4388,-2755.69,0.26
episode,avg_pods,avg_latency,reward,execution_time
2729,8.36,2789.4639,-2754.02,1.65
episode,avg_pods,avg_latency,reward,execution_time
2730,8.16,915672.0101,-4001.4,1.19
episode,avg_pods,avg_latency,reward,execution_time
2731,7.76,42.1138,-2750.23,0.29
episode,avg_pods,avg_latency,reward,execution_time
2732,8.48,38.3662,-2502.97,0.29
episode,avg_pods,avg_latency,reward,execution_time
2733,8.32,1191025.1356,-4005.71,0.24
episode,avg_pods,avg_latency,reward,execution_time
2734,6.92,33242.8981,-3751.08,0.32
episode,avg_pods,avg_latency,reward,execution_time
2735,7.76,9.7246,-2698.59,2.4
episode,avg_pods,avg_latency,reward,execution_time
2736,9.6,2.0164,-3291.38,0.26
episode,avg_pods,avg_latency,reward,execution_time
2737,6.08,2.2638,-4002.41,0.29
episode,avg_pods,avg_latency,reward,execution_time
2738,7.64,1259.0725,-3809.53,0.27
episode,avg_pods,avg_latency,reward,execution_time
2739,10.28,360985.0036,-2751.71,0.23
episode,avg_pods,avg_latency,reward,execution_time
2740,9.92,67994.0806,-3500.46,1.47
episode,avg_pods,avg_latency,reward,execution_time
2741,6.72,67112.017,-3211.82,0.25
episode,avg_pods,avg_latency,reward,execution_time
2742,7.72,1439379.6632,-2798.17,0.29
episode,avg_pods,avg_latency,reward,execution_time
2743,6.32,145.4563,-2502.5,0.23
episode,avg_pods,avg_latency,reward,execution_time
2744,10.08,359844.6992,-3758.91,0.28
episode,avg_pods,avg_latency,reward,execution_time
2745,10.12,425847.7461,-3163.61,1.45
episode,avg_pods,avg_latency,reward,execution_time
2746,6.68,719659.1956,-3001.48,0.25
episode,avg_pods,avg_latency,reward,execution_time
2747,7.4,842.734,-4018.63,0.24
episode,avg_pods,avg_latency,reward,execution_time
2748,9.2,32279.2052,-3009.54,0.26
episode,avg_pods,avg_latency,reward,execution_time
2749,10.44,2688.5282,-3251.05,0.27
episode,avg_pods,avg_latency,reward,execution_time
2750,7.84,234748.5066,-3607.25,1.5
episode,avg_pods,avg_latency,reward,execution_time
2751,6.04,841999.438,-4310.59,0.29
episode,avg_pods,avg_latency,reward,execution_time
2752,9.64,2.1964,-3501.2,0.3
episode,avg_pods,avg_latency,reward,execution_time
2753,8.04,1148693.2505,-3752.01,0.26
episode,avg_pods,avg_latency,reward,execution_time
2754,6.16,359886.2554,-2417.52,0.29
episode,avg_pods,avg_latency,reward,execution_time
2755,10.0,8401.9718,-2812.13,1.47
episode,avg_pods,avg_latency,reward,execution_time
2756,6.52,1112513.0079,-4514.51,0.26
episode,avg_pods,avg_latency,reward,execution_time
2757,8.16,1291.2053,-3530.97,0.24
episode,avg_pods,avg_latency,reward,execution_time
2758,10.04,118942.1296,-2314.3,0.26
episode,avg_pods,avg_latency,reward,execution_time
2759,7.92,0.122,-2501.94,0.33
episode,avg_pods,avg_latency,reward,execution_time
2760,7.28,340067.6326,-3252.03,2.87
episode,avg_pods,avg_latency,reward,execution_time
2761,9.32,120014.0024,-2750.18,0.49
episode,avg_pods,avg_latency,reward,execution_time
2762,8.28,337097.6804,-3263.6,0.39
episode,avg_pods,avg_latency,reward,execution_time
2763,10.88,598828.848,-3274.84,0.27
episode,avg_pods,avg_latency,reward,execution_time
2764,9.0,153908.1542,-3188.82,0.26
episode,avg_pods,avg_latency,reward,execution_time
2765,10.64,1.4637,-2768.07,3.13
episode,avg_pods,avg_latency,reward,execution_time
2766,9.36,673084.2082,-3501.3,0.25
episode,avg_pods,avg_latency,reward,execution_time
2767,7.0,33902.4296,-2689.59,0.31
episode,avg_pods,avg_latency,reward,execution_time
2768,8.24,168276.2623,-2518.78,0.27
episode,avg_pods,avg_latency,reward,execution_time
2769,9.28,4856.437,-2770.17,0.24
episode,avg_pods,avg_latency,reward,execution_time
2770,9.92,4501.9412,-2515.66,1.46
episode,avg_pods,avg_latency,reward,execution_time
2771,8.88,359844.3305,-2000.71,0.27
episode,avg_pods,avg_latency,reward,execution_time
2772,7.28,719689.4174,-2768.86,0.24
episode,avg_pods,avg_latency,reward,execution_time
2773,10.88,5131.9636,-3250.34,0.22
episode,avg_pods,avg_latency,reward,execution_time
2774,8.04,119182.0077,-2788.25,0.23
episode,avg_pods,avg_latency,reward,execution_time
2775,11.04,354335.2391,-3752.31,0.21
episode,avg_pods,avg_latency,reward,execution_time
2776,9.76,0.0761,-2751.62,0.23
episode,avg_pods,avg_latency,reward,execution_time
2777,8.2,100.4328,-3012.09,0.24
episode,avg_pods,avg_latency,reward,execution_time
2778,7.52,785004.097,-3250.14,0.28
episode,avg_pods,avg_latency,reward,execution_time
2779,10.12,67851.1091,-2311.25,0.23
episode,avg_pods,avg_latency,reward,execution_time
2780,7.72,386599.7614,-4500.18,0.23
episode,avg_pods,avg_latency,reward,execution_time
2781,7.8,185625.518,-2691.49,1.89
episode,avg_pods,avg_latency,reward,execution_time
2782,9.08,331095.3578,-4009.52,0.23
episode,avg_pods,avg_latency,reward,execution_time
2783,9.8,56640.8678,-3816.96,0.23
episode,avg_pods,avg_latency,reward,execution_time
2784,6.92,479866.7606,-2720.26,0.28
episode,avg_pods,avg_latency,reward,execution_time
2785,7.08,119903.9686,-2579.04,0.25
episode,avg_pods,avg_latency,reward,execution_time
2786,8.64,1106199.4764,-4298.86,1.42
episode,avg_pods,avg_latency,reward,execution_time
2787,9.12,32321.0417,-3002.93,0.23
episode,avg_pods,avg_latency,reward,execution_time
2788,8.0,71384.6835,-3250.55,0.23
episode,avg_pods,avg_latency,reward,execution_time
2789,9.88,475070.8782,-2541.21,0.26
episode,avg_pods,avg_latency,reward,execution_time
2790,7.36,239802.8681,-2773.97,0.24
episode,avg_pods,avg_latency,reward,execution_time
2791,6.68,22.7013,-2689.64,1.39
episode,avg_pods,avg_latency,reward,execution_time
2792,9.52,2765.1858,-2752.31,0.32
episode,avg_pods,avg_latency,reward,execution_time
2793,7.36,145.6736,-1506.92,0.6
episode,avg_pods,avg_latency,reward,execution_time
2794,6.28,360095.109,-2599.24,0.39
episode,avg_pods,avg_latency,reward,execution_time
2795,9.96,38.3066,-3750.16,0.31
episode,avg_pods,avg_latency,reward,execution_time
2796,9.28,2.1558,-2799.0,1.43
episode,avg_pods,avg_latency,reward,execution_time
2797,6.16,32298.0287,-3040.65,0.28
episode,avg_pods,avg_latency,reward,execution_time
2798,7.84,66952.8774,-2750.36,0.23
episode,avg_pods,avg_latency,reward,execution_time
2799,11.08,80142.4329,-2888.35,0.24
episode,avg_pods,avg_latency,reward,execution_time
2800,7.52,340070.6024,-4033.1,0.22
episode,avg_pods,avg_latency,reward,execution_time
2801,8.56,359845.0542,-3262.03,2.05
